,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3357,425,3,2022-08-18 11:47:42+00:00,1560231965680353281,"Wordle 425 3/6

🟨⬜⬜⬜🟨
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩",ILectureCPAs,https://twitter.com/ILectureCPAs/status/1560231965680353281
3358,425,3,2022-08-18 11:47:42+00:00,1560231962215841794,"Wordle 425 3/6

⬛⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",hpc3,https://twitter.com/hpc3/status/1560231962215841794
3359,425,3,2022-08-18 11:47:39+00:00,1560231951721590786,"Wordle 425 3/6*

🟨⬜⬜⬜⬜
⬜🟨⬜🟩🟨
🟩🟩🟩🟩🟩",Gerbosi,https://twitter.com/Gerbosi/status/1560231951721590786
3360,425,3,2022-08-18 11:47:36+00:00,1560231937658208257,"Wordle 425 3/6

⬛⬛🟩⬛🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",reefahbaby,https://twitter.com/reefahbaby/status/1560231937658208257
3361,425,3,2022-08-18 11:47:31+00:00,1560231918834270210,"Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩 finally a three",zhonnymao,https://twitter.com/zhonnymao/status/1560231918834270210
3362,425,3,2022-08-18 11:47:17+00:00,1560231857358360576,"Wordle 425 3/6*

⬜⬜🟩⬜🟨
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",KevinLFerguson,https://twitter.com/KevinLFerguson/status/1560231857358360576
3363,425,3,2022-08-18 11:47:11+00:00,1560231832750268416,"Wordle 425 3/6*

⬛⬛🟩⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩",carlafsummers,https://twitter.com/carlafsummers/status/1560231832750268416
3364,425,3,2022-08-18 11:47:07+00:00,1560231817160056835,"Wordle 425 3/6*

⬛⬛🟩⬛🟨
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩",ScotchTapeDC,https://twitter.com/ScotchTapeDC/status/1560231817160056835
3365,425,3,2022-08-18 11:46:57+00:00,1560231774579556352,"Wordle 425 3/6

⬛⬛🟩🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",OwenMohler,https://twitter.com/OwenMohler/status/1560231774579556352
3366,425,3,2022-08-18 11:46:47+00:00,1560231732091183104,"Wordle 425 3/6

🟨⬜⬜⬜⬜
🟨⬜🟩🟩🟨
🟩🟩🟩🟩🟩 👍🏼",kimak,https://twitter.com/kimak/status/1560231732091183104
3367,425,3,2022-08-18 11:46:43+00:00,1560231718111645698,"Wordle 425 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",Jenn__T,https://twitter.com/Jenn__T/status/1560231718111645698
3368,425,3,2022-08-18 11:46:29+00:00,1560231659449958400,"Wordle 425 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",SahilOberoi1,https://twitter.com/SahilOberoi1/status/1560231659449958400
3369,425,3,2022-08-18 11:46:22+00:00,1560231627338514433,"Wordle 425 3/6

🟨⬜⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",lionface_nb,https://twitter.com/lionface_nb/status/1560231627338514433
3370,425,3,2022-08-18 11:46:13+00:00,1560231592248987649,"@tacosandcake Ooh. Very similar. Lol. 

Wordle 425 3/6*

⬛🟨🟩⬛⬛
⬛⬛🟩🟩🟨
🟩🟩🟩🟩🟩",PSUgirl,https://twitter.com/PSUgirl/status/1560231592248987649
3371,425,3,2022-08-18 11:46:04+00:00,1560231552528924672,"Wordle 425 3/6

🟨⬛⬛⬛⬛
🟨⬛⬛🟨🟨
🟩🟩🟩🟩🟩",kevinchorusey,https://twitter.com/kevinchorusey/status/1560231552528924672
3372,425,3,2022-08-18 11:45:55+00:00,1560231515153465345,"Wordle 425 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",mystrangebones,https://twitter.com/mystrangebones/status/1560231515153465345
3373,425,3,2022-08-18 11:45:49+00:00,1560231488985219074,"Wordle 425 3/6

⬛⬛⬛🟨🟨
🟨🟨🟩🟨⬛
🟩🟩🟩🟩🟩 https://t.co/fNPz0VhTaW",pittsed_off,https://twitter.com/pittsed_off/status/1560231488985219074
3374,425,3,2022-08-18 11:45:46+00:00,1560231477488615425,"Wordle 425 3/6

⬛⬛🟩🟩⬛
🟨⬛⬛🟩🟨
🟩🟩🟩🟩🟩",vixamechana,https://twitter.com/vixamechana/status/1560231477488615425
3375,425,3,2022-08-18 11:45:46+00:00,1560231476897189889,"Wordle 425 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟩⬜
🟩🟩🟩🟩🟩
Wow",JennSRocks,https://twitter.com/JennSRocks/status/1560231476897189889
3376,425,3,2022-08-18 11:45:41+00:00,1560231457326522371,"Wordle 425 3/6

🟨⬜🟩⬜⬜
⬜🟩🟩🟨⬜
🟩🟩🟩🟩🟩",MarieRiddell,https://twitter.com/MarieRiddell/status/1560231457326522371
3377,425,3,2022-08-18 11:45:41+00:00,1560231454176673797,"Wordle 425 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",SeanIsgett,https://twitter.com/SeanIsgett/status/1560231454176673797
3378,425,3,2022-08-18 11:45:30+00:00,1560231409150836737,"Wordle 425 3/6

🟩🟨⬛⬛⬛
🟩⬛🟨🟨⬛
🟩🟩🟩🟩🟩
That makes 6 of the last 9 in 3 guesses. Just luck or am I getting better at this? 🤔 https://t.co/SNq0Ai7Jz1",mikeyinhouston,https://twitter.com/mikeyinhouston/status/1560231409150836737
3379,425,3,2022-08-18 11:45:26+00:00,1560231391232724994,"Wordle 425 3/6*

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩

I’ve been doing much bettter dive doing the unthinkable and changing my starting word",_best_smart,https://twitter.com/_best_smart/status/1560231391232724994
3380,425,3,2022-08-18 11:45:25+00:00,1560231388812541953,"Wordle 425 3/6

⬛🟨⬛🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",CBinder513,https://twitter.com/CBinder513/status/1560231388812541953
3381,425,3,2022-08-18 11:45:25+00:00,1560231387743113216,"Wordle 425 3/6

⬜🟨⬜⬜⬜
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",PaudyalAK,https://twitter.com/PaudyalAK/status/1560231387743113216
3382,425,3,2022-08-18 11:45:23+00:00,1560231381925564417,"Wordle 425 3/6

⬛🟦⬛⬛⬛
🟧⬛⬛🟧⬛
🟧🟧🟧🟧🟧",DavicitoDiablo,https://twitter.com/DavicitoDiablo/status/1560231381925564417
3383,425,3,2022-08-18 11:45:21+00:00,1560231371146203136,"Wordle 425 3/6

🟩⬛🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩

Whee",emeraldphoenix,https://twitter.com/emeraldphoenix/status/1560231371146203136
3384,425,3,2022-08-18 11:45:17+00:00,1560231353513377793,"Wordle 425 3/6

⬛🟨🟨⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",thesweetlenny,https://twitter.com/thesweetlenny/status/1560231353513377793
3385,425,3,2022-08-18 11:45:06+00:00,1560231308168667136,"Wordle 425 3/6*

⬛⬛⬛🟨⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",gwenefar,https://twitter.com/gwenefar/status/1560231308168667136
3386,425,3,2022-08-18 11:44:59+00:00,1560231280855629824,"Wordle 425 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩woohoo",sspezia,https://twitter.com/sspezia/status/1560231280855629824
3387,425,3,2022-08-18 11:44:57+00:00,1560231272458424322,"Wordle 425 3/6

⬜⬜⬜🟨⬜
⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩",mjandreacchio,https://twitter.com/mjandreacchio/status/1560231272458424322
3388,425,3,2022-08-18 11:44:57+00:00,1560231270214356997,"Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",joevans,https://twitter.com/joevans/status/1560231270214356997
3389,425,3,2022-08-18 11:44:50+00:00,1560231243651764226,"Wordle 425 3/6

⬛🟦⬛⬛⬛
⬛⬛🟧🟧🟦
🟧🟧🟧🟧🟧 Three threes are nine",TonyWirthPhD,https://twitter.com/TonyWirthPhD/status/1560231243651764226
3390,425,3,2022-08-18 11:44:44+00:00,1560231219002056706,"Wordle 425 3/6

⬜🟨🟩⬜🟨
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩 https://t.co/vpG4y33Jue",MaleneD_,https://twitter.com/MaleneD_/status/1560231219002056706
3391,425,3,2022-08-18 11:44:42+00:00,1560231207690018818,"Wordle 425 3/6

🟩⬛⬛🟨⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",booriggs1,https://twitter.com/booriggs1/status/1560231207690018818
3392,425,3,2022-08-18 11:44:37+00:00,1560231189755076611,"Wordle 425 3/6

⬛🟨🟨⬛⬛
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩",jamesKinniburg3,https://twitter.com/jamesKinniburg3/status/1560231189755076611
3393,425,3,2022-08-18 11:44:36+00:00,1560231181861302273,"@ilovemylab93 Wordle 425 3/6

🟩⬛🟩⬛🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",Marlie_GE,https://twitter.com/Marlie_GE/status/1560231181861302273
3394,425,3,2022-08-18 11:44:31+00:00,1560231163758841856,"Wordle 425 3/6

⬜⬜🟩⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",rlhaaland,https://twitter.com/rlhaaland/status/1560231163758841856
3395,425,3,2022-08-18 11:44:29+00:00,1560231155441467396,"Wordle 425 3/6

⬜🟨⬜⬜🟨
🟩⬜⬜🟩⬜
🟩🟩🟩🟩🟩",bmmckelvie,https://twitter.com/bmmckelvie/status/1560231155441467396
3396,425,3,2022-08-18 11:44:25+00:00,1560231136504303619,"Wordle 425 3/6*

🟨⬛⬛⬛⬛
⬛🟨⬛🟩🟨
🟩🟩🟩🟩🟩ok",emilyross816,https://twitter.com/emilyross816/status/1560231136504303619
3397,425,3,2022-08-18 11:44:18+00:00,1560231108658319363,"Wordle 425 3/6

🟩⬜⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩 #notbad #wordle",shellykirwan,https://twitter.com/shellykirwan/status/1560231108658319363
3398,425,3,2022-08-18 11:44:17+00:00,1560231103423733760,"Wordle 425 3/6

🟨⬜⬜⬜⬜
⬜⬜⬜🟩🟨
🟩🟩🟩🟩🟩",pitampls,https://twitter.com/pitampls/status/1560231103423733760
3399,425,3,2022-08-18 11:44:13+00:00,1560231088722776066,"Wordle 425 3/6

🟩⬜🟩⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",Greg_Armstrong1,https://twitter.com/Greg_Armstrong1/status/1560231088722776066
3400,425,3,2022-08-18 11:44:11+00:00,1560231076580425728,"Wordle 425 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",kuwachann2_0,https://twitter.com/kuwachann2_0/status/1560231076580425728
3401,425,3,2022-08-18 11:44:09+00:00,1560231068837597187,"Wordle 425 3/6
This word was kind of hard. I must admit it was a good guess.🙂

⬜🟨🟨⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",jdillard3723,https://twitter.com/jdillard3723/status/1560231068837597187
3402,425,3,2022-08-18 11:43:54+00:00,1560231007063838720,"Wordle 425 3/6

⬜⬜🟩⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",EStruening,https://twitter.com/EStruening/status/1560231007063838720
3403,425,3,2022-08-18 11:43:47+00:00,1560230979847045121,"Wordle 425 3/6

🟨⬜⬜🟨🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",jlreed35,https://twitter.com/jlreed35/status/1560230979847045121
3404,425,3,2022-08-18 11:43:40+00:00,1560230948901453825,"Wordle 425 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩",LadyDomira,https://twitter.com/LadyDomira/status/1560230948901453825
3405,425,3,2022-08-18 11:43:16+00:00,1560230847412060160,"Wordle 425 3/6

⬜⬜🟨⬜🟨
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",ayumitable,https://twitter.com/ayumitable/status/1560230847412060160
3406,425,3,2022-08-18 11:43:15+00:00,1560230844207341569,"Wordle 425 3/6

⬜⬜⬜🟨🟨
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",zuggy04,https://twitter.com/zuggy04/status/1560230844207341569
3407,425,3,2022-08-18 11:43:13+00:00,1560230833562292224,"Wordle 425 3/6

🟨⬜⬜⬜🟨
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩

hmmm",Bigboyimg,https://twitter.com/Bigboyimg/status/1560230833562292224
3408,425,3,2022-08-18 11:43:11+00:00,1560230826956161025,"Wordle 425 3/6

⬛⬛⬛🟨⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",jade_kas,https://twitter.com/jade_kas/status/1560230826956161025
3409,425,3,2022-08-18 11:43:11+00:00,1560230826310307840,"Wordle 425 3/6

🟩⬛🟩⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩",bromavoni,https://twitter.com/bromavoni/status/1560230826310307840
3410,425,3,2022-08-18 11:43:05+00:00,1560230801295417344,"Wordle 425 3/6*

⬛⬛🟩🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",71CK70CK,https://twitter.com/71CK70CK/status/1560230801295417344
3411,425,3,2022-08-18 11:43:03+00:00,1560230793175191553,"Wordle 425 3/6

🟩⬜🟩⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",23richardp,https://twitter.com/23richardp/status/1560230793175191553
3412,425,3,2022-08-18 11:42:48+00:00,1560230731191836673,"Wordle 425 3/6*

⬛⬛🟩🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",curley_jake,https://twitter.com/curley_jake/status/1560230731191836673
3413,425,3,2022-08-18 11:42:46+00:00,1560230722517991425,"Wordle 425 3/6

⬜⬜🟨🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",MaryBlanche13,https://twitter.com/MaryBlanche13/status/1560230722517991425
3414,425,3,2022-08-18 11:42:45+00:00,1560230719590260736,"Wordle 425 3/6

⬜⬜🟩⬜🟨
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",okirakgokurak,https://twitter.com/okirakgokurak/status/1560230719590260736
3415,425,3,2022-08-18 11:42:36+00:00,1560230679337734145,"Wordle 425 3/6*

🟩⬛⬛⬛⬛
🟩⬛⬛⬛⬛
🟩🟩🟩🟩🟩",piano_susan,https://twitter.com/piano_susan/status/1560230679337734145
3416,425,3,2022-08-18 11:42:35+00:00,1560230677693579264,"Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",rwhtly,https://twitter.com/rwhtly/status/1560230677693579264
3417,425,3,2022-08-18 11:42:32+00:00,1560230665051721728,"@Billablog Wordle 425 3/6

🟨⬜🟨⬜⬜
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩 Happy days.",creativecatjk,https://twitter.com/creativecatjk/status/1560230665051721728
3418,425,3,2022-08-18 11:42:29+00:00,1560230649902120960,"Wordle 425 3/6

🟨⬜🟨⬜⬜
⬜🟨⬜🟨🟨
🟩🟩🟩🟩🟩",MsWhitleyToYou,https://twitter.com/MsWhitleyToYou/status/1560230649902120960
3419,425,3,2022-08-18 11:42:27+00:00,1560230642067116032,"@TerryTyler4 @adrian_buzer @Rachelle_Hulme @CarlRackman @LisetteBrodey @phil2801 @RoseEdmunds @HughRoberts05 @GloriaMcB @ChrisGall Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩 I didn’t think that would be right!",SueBavey,https://twitter.com/SueBavey/status/1560230642067116032
3420,425,3,2022-08-18 11:42:25+00:00,1560230634626469888,"Wordle 425 3/6

⬛🟨🟩⬛⬛
⬛🟩🟩🟩⬛
🟩🟩🟩🟩🟩",ShatzMichal,https://twitter.com/ShatzMichal/status/1560230634626469888
3421,425,3,2022-08-18 11:42:22+00:00,1560230623196889091,"Wordle 425 3/6

⬛⬛⬛🟩🟩
🟩⬛⬛🟩🟩
🟩🟩🟩🟩🟩",cnjurii,https://twitter.com/cnjurii/status/1560230623196889091
3422,425,3,2022-08-18 11:42:16+00:00,1560230597691424768,"Wordle 425 3/6

⬜🟨⬜⬜⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",WBJMItch,https://twitter.com/WBJMItch/status/1560230597691424768
3423,425,3,2022-08-18 11:42:12+00:00,1560230581249708032,"Wordle 425 3/6

⬛🟨🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",ajs3677,https://twitter.com/ajs3677/status/1560230581249708032
3424,425,3,2022-08-18 11:42:12+00:00,1560230578607341569,"Wordle 425 3/6

⬜⬜🟩⬜🟨
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",chickrawker,https://twitter.com/chickrawker/status/1560230578607341569
3425,425,3,2022-08-18 11:42:09+00:00,1560230568650067969,"Wordle 425 3/6

⬜⬜🟩🟨⬜
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",cpage68,https://twitter.com/cpage68/status/1560230568650067969
3426,425,3,2022-08-18 11:42:06+00:00,1560230553042882561,"Wordle 425 3/6

🟩🟩⬛⬛⬛
🟩🟩🟩⬛⬛
🟩🟩🟩🟩🟩",hideawayhaven4,https://twitter.com/hideawayhaven4/status/1560230553042882561
3427,425,3,2022-08-18 11:41:37+00:00,1560230434784440320,"Wordle 425 3/6

🟨🟨⬜⬜⬜
🟩⬜🟩⬜🟨
🟩🟩🟩🟩🟩",andimjavier,https://twitter.com/andimjavier/status/1560230434784440320
3428,425,3,2022-08-18 11:41:36+00:00,1560230430279962626,"Wordle 425 3/6*

⬜⬜⬜🟨⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",OUmarauder,https://twitter.com/OUmarauder/status/1560230430279962626
3429,425,3,2022-08-18 11:41:33+00:00,1560230415671214082,"Wordle 425 3/6

🟨⬛⬛🟩⬛
🟨🟩⬛🟩🟩
🟩🟩🟩🟩🟩",Loyal2tGo17,https://twitter.com/Loyal2tGo17/status/1560230415671214082
3430,425,3,2022-08-18 11:41:23+00:00,1560230375921688576,"Wordle 425 3/6

⬜⬜⬜🟩⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",Stevie_clix,https://twitter.com/Stevie_clix/status/1560230375921688576
3431,425,3,2022-08-18 11:41:18+00:00,1560230354618916869,"Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",fobbywobby,https://twitter.com/fobbywobby/status/1560230354618916869
3432,425,3,2022-08-18 11:41:17+00:00,1560230349233393664,"I had an unfair advantage today.

Wordle 425 3/6

⬜🟨🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",KevinCUniverse,https://twitter.com/KevinCUniverse/status/1560230349233393664
3433,425,3,2022-08-18 11:41:09+00:00,1560230315033038848,"Wordle 425 3/6

⬛🟨⬛⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",TheRealJedimom,https://twitter.com/TheRealJedimom/status/1560230315033038848
3434,425,3,2022-08-18 11:41:09+00:00,1560230314743586819,"Wordle 425 3/6

⬜⬜🟩⬜🟨
⬜🟨🟩🟩⬜
🟩🟩🟩🟩🟩",deanwbear79,https://twitter.com/deanwbear79/status/1560230314743586819
3435,425,3,2022-08-18 11:41:09+00:00,1560230314022150144,"Wordle 425 3/6

⬛⬛🟨⬛🟨
🟩🟨🟨🟨⬛
🟩🟩🟩🟩🟩
Dang. That was going to be my second guess, but I decided to play it safe.",WileyPaul,https://twitter.com/WileyPaul/status/1560230314022150144
3436,425,3,2022-08-18 11:40:56+00:00,1560230261773713409,"Easy one today. Only took me a minute. 

#Wordle 425 3/6

⬛🟨⬛⬛⬛
⬛⬛🟩⬛🟨
🟩🟩🟩🟩🟩

#wordlehint : southern",AnissaMTBC,https://twitter.com/AnissaMTBC/status/1560230261773713409
3437,425,3,2022-08-18 11:40:53+00:00,1560230249627090944,"Wordle 425 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",PEltzholtz,https://twitter.com/PEltzholtz/status/1560230249627090944
3438,425,3,2022-08-18 11:40:50+00:00,1560230237517926400,"Wordle 425 3/6

⬜⬜🟩⬜⬜
⬜⬜⬜🟩⬜
🟩🟩🟩🟩🟩
🙌",RedChristine,https://twitter.com/RedChristine/status/1560230237517926400
3439,425,3,2022-08-18 11:40:38+00:00,1560230184581795841,"Wordle 425 3/6

🟨⬜⬜🟨🟨
🟩🟨🟨🟨⬜
🟩🟩🟩🟩🟩",DocGrawitch,https://twitter.com/DocGrawitch/status/1560230184581795841
3440,425,3,2022-08-18 11:40:29+00:00,1560230148963766273,"@TrevonDLogan Wordle 425 3/6*

⬜⬜🟨🟨⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩",ScottWa68503749,https://twitter.com/ScottWa68503749/status/1560230148963766273
3441,425,3,2022-08-18 11:40:29+00:00,1560230146409373699,"@KamatlabND Wordle 425 3/6*

⬛⬛🟩⬛⬛
⬛🟨🟩⬛⬛
🟩🟩🟩🟩🟩

Got a bit lucky weeding out consonants early",jeffachristians,https://twitter.com/jeffachristians/status/1560230146409373699
3442,425,3,2022-08-18 11:40:22+00:00,1560230118378934274,"Wordle 425 3/6

⬛⬛🟩🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩

It's no 2 but not bad",hrford,https://twitter.com/hrford/status/1560230118378934274
3443,425,3,2022-08-18 11:40:04+00:00,1560230042881474561,"Wordle 425 3/6

⬜⬜🟧🟦⬜
🟦⬜🟧🟧🟦
🟧🟧🟧🟧🟧

#WordleGolf 🐥",MinceDavid,https://twitter.com/MinceDavid/status/1560230042881474561
3444,425,3,2022-08-18 11:39:56+00:00,1560230008660131840,"Wordle 425 3/6
⬜🟨⬜🟩⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",NickASAVet,https://twitter.com/NickASAVet/status/1560230008660131840
3445,425,3,2022-08-18 11:39:37+00:00,1560229928934711299,"Wordle 425 3/6

🟨🟨🟨⬛⬛
🟩⬛🟩🟨⬛
🟩🟩🟩🟩🟩",SportsChump,https://twitter.com/SportsChump/status/1560229928934711299
3446,425,3,2022-08-18 11:39:36+00:00,1560229926325960707,"Wordle 425 3/6

⬛🟨🟩⬛⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",GoffieY,https://twitter.com/GoffieY/status/1560229926325960707
3447,425,3,2022-08-18 11:39:34+00:00,1560229917714833409,"Wordle 425 3/6

⬜🟨🟨⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",burtbanksatlga,https://twitter.com/burtbanksatlga/status/1560229917714833409
3448,425,3,2022-08-18 11:39:29+00:00,1560229896395390980,"Wordle 425 3/6*

⬛🟨⬛⬛⬛
🟩⬛🟩⬛⬛
🟩🟩🟩🟩🟩 https://t.co/r6aaVrg72i",dheaver,https://twitter.com/dheaver/status/1560229896395390980
3449,425,3,2022-08-18 11:39:26+00:00,1560229882860380160,"Wordle 425 3/6

🟨⬜⬜⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",BierVicki,https://twitter.com/BierVicki/status/1560229882860380160
3450,425,3,2022-08-18 11:39:21+00:00,1560229861167403011,"Wordle 425 3/6

⬜⬜⬜🟨⬜
🟩⬜⬜🟩🟩
🟩🟩🟩🟩🟩",salt_ce,https://twitter.com/salt_ce/status/1560229861167403011
3451,425,3,2022-08-18 11:39:14+00:00,1560229831094181888,"Wordle 425 3/6

⬜⬜⬜⬜🟨
🟩⬜🟩⬜⬜
🟩🟩🟩🟩🟩
3/6",DJHueShoots,https://twitter.com/DJHueShoots/status/1560229831094181888
3452,425,3,2022-08-18 11:39:11+00:00,1560229818934988800,"Wordle 425 3/6

🟨⬛⬛⬛⬛
⬛⬛⬛🟩🟩
🟩🟩🟩🟩🟩",JSkraps7,https://twitter.com/JSkraps7/status/1560229818934988800
3453,425,3,2022-08-18 11:39:04+00:00,1560229791260758016,"Wordle 425 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩",datagurl77,https://twitter.com/datagurl77/status/1560229791260758016
3454,425,3,2022-08-18 11:39:04+00:00,1560229789209952256,"Wordle 425 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",YvonYnotvon,https://twitter.com/YvonYnotvon/status/1560229789209952256
3455,425,3,2022-08-18 11:38:58+00:00,1560229764253761540,"Wordle 425 3/6*

⬛⬛🟩🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",katmandoo123,https://twitter.com/katmandoo123/status/1560229764253761540
3456,425,3,2022-08-18 11:38:56+00:00,1560229758096515072,"Wordle 425 3/6*

⬛⬛⬛🟩🟩
🟨⬛⬛🟩🟩
🟩🟩🟩🟩🟩",whocanbelieveit,https://twitter.com/whocanbelieveit/status/1560229758096515072
3457,425,3,2022-08-18 11:38:42+00:00,1560229697727905796,"Wordle 425 3/6

⬜⬜🟩🟩⬜
🟨⬜⬜⬜⬜
🟩🟩🟩🟩🟩",moragladair,https://twitter.com/moragladair/status/1560229697727905796
3458,425,3,2022-08-18 11:38:36+00:00,1560229672016920576,"Wordle 425 3/6
🔥
⬜⬜🟩⬜🟨
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",lhazard,https://twitter.com/lhazard/status/1560229672016920576
3459,425,3,2022-08-18 11:38:34+00:00,1560229666396540928,"Wordle 425 3/6*

⬜⬜🟩🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",giov430,https://twitter.com/giov430/status/1560229666396540928
3460,425,3,2022-08-18 11:38:23+00:00,1560229617306423300,"When the Wordle was hard and you got it in 3 but you don’t want to be the first to share in the chat bc they know your starting word 🤓

Wordle 425 3/6*

⬛🟨⬛🟩🟨
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",megan1996,https://twitter.com/megan1996/status/1560229617306423300
3461,425,3,2022-08-18 11:38:21+00:00,1560229611476221952,"Wordle 425 3/6

⬜⬜🟩🟨⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",ltrichardson1,https://twitter.com/ltrichardson1/status/1560229611476221952
3462,425,3,2022-08-18 11:38:21+00:00,1560229609077080064,"LET'S GO
Wordle 425 3/6

🟩⬜🟩⬜⬜
🟩⬜🟩🟩⬜
🟩🟩🟩🟩🟩",youcanquotem,https://twitter.com/youcanquotem/status/1560229609077080064
3463,425,3,2022-08-18 11:37:50+00:00,1560229479733248002,"Wordle 425 3/6. Pretty pleased with this

⬛🟨⬛🟨⬛
🟩⬛🟩🟩⬛
🟩🟩🟩🟩🟩",boundzy98,https://twitter.com/boundzy98/status/1560229479733248002
