,Game,Trial,Datetime,Tweet Id,Text,Username,URL
3825,431,3,2022-08-24 09:39:50+00:00,1562374112349143040,"Wordle 431 3/6

⬜⬜⬜⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩",Nick_Crowther,https://twitter.com/Nick_Crowther/status/1562374112349143040
3826,431,3,2022-08-24 09:39:13+00:00,1562373958183583744,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",Plus_Nine_Turns,https://twitter.com/Plus_Nine_Turns/status/1562373958183583744
3827,431,3,2022-08-24 09:38:59+00:00,1562373899777560577,"Wordle 431 3/6

⬜⬜⬜⬜🟦
⬜⬜⬜⬜🟦
🟧🟧🟧🟧🟧",JannieBaby,https://twitter.com/JannieBaby/status/1562373899777560577
3828,431,3,2022-08-24 09:38:58+00:00,1562373893297360896,"@franmillside14 Wordle 431 3/6

⬜⬜🟩⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",LordOfWalteria,https://twitter.com/LordOfWalteria/status/1562373893297360896
3829,431,3,2022-08-24 09:38:53+00:00,1562373872279642112,"Wordle 431 3/6
🟩⬜⬜⬜🟨
🟩⬜⬜🟨🟨
🟩🟩🟩🟩🟩",JustMe4Now0,https://twitter.com/JustMe4Now0/status/1562373872279642112
3830,431,3,2022-08-24 09:38:29+00:00,1562373772677611520,"Wordle 431 3/6

⬜⬜⬜⬜🟨
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩",iluvarugula,https://twitter.com/iluvarugula/status/1562373772677611520
3831,431,3,2022-08-24 09:38:21+00:00,1562373739899408385,"Wordle 431 3/6

⬜⬜⬜🟨⬜
⬜🟨🟨🟨⬜
🟩🟩🟩🟩🟩",Marcia_SEUSA,https://twitter.com/Marcia_SEUSA/status/1562373739899408385
3832,431,3,2022-08-24 09:37:55+00:00,1562373629031190528,"Wordle 431 3/6

⬜⬜⬜🟩🟨
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩",manitobation,https://twitter.com/manitobation/status/1562373629031190528
3833,431,3,2022-08-24 09:37:46+00:00,1562373591848865792,"Wordle 431 3/6

🟦⬛⬛⬛⬛
⬛⬛⬛🟦🟦
🟧🟧🟧🟧🟧",NathanChio,https://twitter.com/NathanChio/status/1562373591848865792
3834,431,3,2022-08-24 09:37:42+00:00,1562373576006995973,"Wordle 431 3/6

⬛⬛🟨⬛⬛
⬛🟨⬛🟨🟨
🟩🟩🟩🟩🟩",mettlemomma,https://twitter.com/mettlemomma/status/1562373576006995973
3835,431,3,2022-08-24 09:37:32+00:00,1562373531974901760,"Wordle 431 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨⬛🟩
🟩🟩🟩🟩🟩",Michael_Ziarko,https://twitter.com/Michael_Ziarko/status/1562373531974901760
3836,431,3,2022-08-24 09:37:10+00:00,1562373439931011072,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩

🏆🏅

#Wordle431",luckyruns,https://twitter.com/luckyruns/status/1562373439931011072
3837,431,3,2022-08-24 09:37:08+00:00,1562373433727586304,"Wordle 431 3/6

⬜⬜🟩⬜🟨
⬜⬜🟨🟨⬜
🟩🟩🟩🟩🟩
#Wordle431",sherr_windy,https://twitter.com/sherr_windy/status/1562373433727586304
3838,431,3,2022-08-24 09:36:40+00:00,1562373314588311552,"Wordle 431 3/6

⬛🟩⬛🟩🟩
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩",Greydog_1964,https://twitter.com/Greydog_1964/status/1562373314588311552
3839,431,3,2022-08-24 09:36:35+00:00,1562373293780283392,"Wordle 431 3/6

⬜⬜🟨⬜⬜
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",sodhuxley,https://twitter.com/sodhuxley/status/1562373293780283392
3840,431,3,2022-08-24 09:36:24+00:00,1562373250084225025,"Wordle 431 3/6

⬛⬛🟩⬛🟨
🟨⬛🟩⬛⬛
🟩🟩🟩🟩🟩",david_daul,https://twitter.com/david_daul/status/1562373250084225025
3841,431,3,2022-08-24 09:36:12+00:00,1562373197953044480,"Wordle 431 3/6

⬛⬛⬛⬛🟨
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",lvrpst,https://twitter.com/lvrpst/status/1562373197953044480
3842,431,3,2022-08-24 09:35:26+00:00,1562373004750987264,"Wordle 431 3/6*

⬜🟩⬜⬜⬜
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩 a bit of 🍀!
Wordlebot says I had 10 possibilities. Good thing this was the only one occurring to me!",kellabeck,https://twitter.com/kellabeck/status/1562373004750987264
3843,431,3,2022-08-24 09:35:20+00:00,1562372977987301376,"Wordle 431 3/6

⬛⬛⬛⬛🟨
⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",baritone1979,https://twitter.com/baritone1979/status/1562372977987301376
3844,431,3,2022-08-24 09:35:00+00:00,1562372894193221632,"Wordle 431 3/6

⬜🟩🟨⬜⬜
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",jamescunnington,https://twitter.com/jamescunnington/status/1562372894193221632
3845,431,3,2022-08-24 09:34:35+00:00,1562372789431984129,"Wordle 431 3/6

⬜⬜⬜🟨🟨
🟨⬜🟨🟨⬜
🟩🟩🟩🟩🟩",cadarbara,https://twitter.com/cadarbara/status/1562372789431984129
3846,431,3,2022-08-24 09:34:33+00:00,1562372782096322560,"🧐🤪😎
Wordle 431 3/6

⬜⬜⬜🟨🟨
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",thelastressort,https://twitter.com/thelastressort/status/1562372782096322560
3847,431,3,2022-08-24 09:34:20+00:00,1562372728803696641,"Wordle 431 3/6*

⬜⬜⬜⬜🟨
🟨⬜🟩🟨⬜
🟩🟩🟩🟩🟩",ThorsdaysChild,https://twitter.com/ThorsdaysChild/status/1562372728803696641
3848,431,3,2022-08-24 09:34:11+00:00,1562372689716731904,"Wordle 431 3/6

⬜⬜🟨⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",efwolf359,https://twitter.com/efwolf359/status/1562372689716731904
3849,431,3,2022-08-24 09:33:04+00:00,1562372408606179328,"Wordle 431 3/6

⬜🟨⬜🟨⬜
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",JBigelowVA,https://twitter.com/JBigelowVA/status/1562372408606179328
3850,431,3,2022-08-24 09:32:55+00:00,1562372370773544960,"@images_mc Wordle 431 3/6

It’s been a long time since I did this well. Wild guess
⬜🟨⬜🟨⬜
⬜⬜⬜⬜⬜
🟩🟩🟩🟩🟩",martin_lynne,https://twitter.com/martin_lynne/status/1562372370773544960
3851,431,3,2022-08-24 09:32:50+00:00,1562372352033308673,"@thejanasanchez Wordle 431 3/6*

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",CBonkosky,https://twitter.com/CBonkosky/status/1562372352033308673
3852,431,3,2022-08-24 09:32:47+00:00,1562372339685552129,"Wordle 431 3/6

⬛⬛🟩⬛🟨
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩🐶",_KrisWare,https://twitter.com/_KrisWare/status/1562372339685552129
3853,431,3,2022-08-24 09:32:45+00:00,1562372327803068417,"Wordle 431 3/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩 first word choice and good night sleep",MeeshieWI,https://twitter.com/MeeshieWI/status/1562372327803068417
3854,431,3,2022-08-24 09:32:28+00:00,1562372256256430080,"Wordle 431 3/6

⬜⬜⬜🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",adajeancastle2,https://twitter.com/adajeancastle2/status/1562372256256430080
3855,431,3,2022-08-24 09:32:21+00:00,1562372228091498496,"Wordle 431 3/6

⬛⬛⬛🟨⬛
⬛🟩⬛🟨🟩
🟩🟩🟩🟩🟩",Stephii_23,https://twitter.com/Stephii_23/status/1562372228091498496
3856,431,3,2022-08-24 09:31:47+00:00,1562372087368515584,"Wordle 431 3/6

⬜🟩⬜⬜⬜
⬜🟩⬜⬜🟩
🟩🟩🟩🟩🟩",Scarlet_Embers,https://twitter.com/Scarlet_Embers/status/1562372087368515584
3857,431,3,2022-08-24 09:31:26+00:00,1562371997174157312,"Wordle 431 3/6
Inspiration 😀
⬜🟨⬜🟨⬜
🟨⬜⬜⬜🟨
🟩🟩🟩🟩🟩",johnmcc12568696,https://twitter.com/johnmcc12568696/status/1562371997174157312
3858,431,3,2022-08-24 09:31:15+00:00,1562371952613941248,"Wordle 431 3/6*

⬜⬜⬜⬜🟨
⬜🟩⬜🟨⬜
🟩🟩🟩🟩🟩",traceydoyle2,https://twitter.com/traceydoyle2/status/1562371952613941248
3859,431,3,2022-08-24 09:30:56+00:00,1562371873958232064,"Wordle 431 3/6

⬛⬛🟩🟨🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",ReallyOctober,https://twitter.com/ReallyOctober/status/1562371873958232064
3860,431,3,2022-08-24 09:30:47+00:00,1562371833684529152,"Wordle 431 3/6

⬛⬛⬛🟨⬛
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",dales1107,https://twitter.com/dales1107/status/1562371833684529152
3861,431,3,2022-08-24 09:30:31+00:00,1562371768227995648,"Wordle 431 3/6

⬜🟨⬜🟨⬜
⬜⬜⬜⬜🟩
🟩🟩🟩🟩🟩 ✅😎",KirkDBorne,https://twitter.com/KirkDBorne/status/1562371768227995648
3862,431,3,2022-08-24 09:30:08+00:00,1562371671935586307,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",Tomi_R_B,https://twitter.com/Tomi_R_B/status/1562371671935586307
3863,431,3,2022-08-24 09:29:42+00:00,1562371560891043842,"Wordle 431 3/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟩⬜
🟩🟩🟩🟩🟩

👼🏼",laurafalco_,https://twitter.com/laurafalco_/status/1562371560891043842
3864,431,3,2022-08-24 09:28:43+00:00,1562371312600875009,"Wordle 431 3/6

⬛⬛🟨⬛⬛
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",bruxical,https://twitter.com/bruxical/status/1562371312600875009
3865,431,3,2022-08-24 09:28:16+00:00,1562371201212862464,"Wordle 431 3/6 

⬜🟩⬜🟩🟩
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",metallicangel1,https://twitter.com/metallicangel1/status/1562371201212862464
3866,431,3,2022-08-24 09:28:12+00:00,1562371186595856384,"Wordle 431 3/6

⬜⬜⬜🟨⬜
⬜⬜⬜🟨🟩
🟩🟩🟩🟩🟩",Jameswr87092032,https://twitter.com/Jameswr87092032/status/1562371186595856384
3867,431,3,2022-08-24 09:27:49+00:00,1562371086486220801,"Wordle 431 3/6

⬛🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",GunnerFaithful,https://twitter.com/GunnerFaithful/status/1562371086486220801
3868,431,3,2022-08-24 09:27:19+00:00,1562370961214566401,"Wordle 431 3/6

⬜🟩⬜⬜🟨
⬜🟩🟩🟨🟩
🟩🟩🟩🟩🟩",Quintrovert,https://twitter.com/Quintrovert/status/1562370961214566401
3869,431,3,2022-08-24 09:27:10+00:00,1562370922832609280,"Wordle 431 3/6

⬛⬛🟩⬛⬛
⬛⬛🟩🟩⬛
🟩🟩🟩🟩🟩

#Wordle",wordwithwordle,https://twitter.com/wordwithwordle/status/1562370922832609280
3870,431,3,2022-08-24 09:27:04+00:00,1562370897809649664,"On a roll!

Wordle 431 3/6

🟨⬛⬛⬛🟩
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",sylvandoc,https://twitter.com/sylvandoc/status/1562370897809649664
3871,431,3,2022-08-24 09:27:00+00:00,1562370884412661761,"Wordle 431 3/6

⬛⬛🟩⬛🟨
⬛🟨🟩⬛🟨
🟩🟩🟩🟩🟩",revdmills,https://twitter.com/revdmills/status/1562370884412661761
3872,431,3,2022-08-24 09:26:21+00:00,1562370719169871872,"Wordle 431 3/6

⬛⬛🟨⬛⬛
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",FernP_D,https://twitter.com/FernP_D/status/1562370719169871872
3873,431,3,2022-08-24 09:26:02+00:00,1562370641017331712,"Wordle 431 3/6

⬜⬜⬜🟩🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩

#wordle431 a rare 3 for me",paulineenglish,https://twitter.com/paulineenglish/status/1562370641017331712
3874,431,3,2022-08-24 09:25:26+00:00,1562370488525094912,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩",ImAngela_2,https://twitter.com/ImAngela_2/status/1562370488525094912
3875,431,3,2022-08-24 09:25:10+00:00,1562370420082294784,"Wordle 431 3/6

⬜🟩🟨⬜🟨
⬜🟩🟩🟩⬜
🟩🟩🟩🟩🟩",PatriciaGillig8,https://twitter.com/PatriciaGillig8/status/1562370420082294784
3876,431,3,2022-08-24 09:24:53+00:00,1562370350238912512,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",ZsaWise,https://twitter.com/ZsaWise/status/1562370350238912512
3877,431,3,2022-08-24 09:23:53+00:00,1562370097955880961,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟨🟨🟩
🟩🟩🟩🟩🟩Lucky guess.",mojorizn1,https://twitter.com/mojorizn1/status/1562370097955880961
3878,431,3,2022-08-24 09:23:26+00:00,1562369986319904769,"Wordle 431 3/6

⬛🟩⬛⬛⬛
🟩🟩🟩🟩⬛
🟩🟩🟩🟩🟩",TMichocki,https://twitter.com/TMichocki/status/1562369986319904769
3879,431,3,2022-08-24 09:23:06+00:00,1562369901523832832,"Wordle 431 3/6

⬛⬛🟩⬛🟨
🟨⬛⬛⬛🟨
🟩🟩🟩🟩🟩",images_mc,https://twitter.com/images_mc/status/1562369901523832832
3880,431,3,2022-08-24 09:23:01+00:00,1562369879784701952,"Wordle 431 3/6*

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩

Current streak 11",AndersStangl,https://twitter.com/AndersStangl/status/1562369879784701952
3881,431,3,2022-08-24 09:22:55+00:00,1562369856447676416,"@WordleStats #Wordle431 #Wordle

Wordle 431 3/6*

⬜🟨⬜🟨⬜
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",kerstingfamily,https://twitter.com/kerstingfamily/status/1562369856447676416
3882,431,3,2022-08-24 09:22:12+00:00,1562369675174236160,"Wordle 431 3/6

⬛🟩🟩⬛⬛
⬛🟩🟩⬛🟩
🟩🟩🟩🟩🟩",NickAtkin,https://twitter.com/NickAtkin/status/1562369675174236160
3883,431,3,2022-08-24 09:21:58+00:00,1562369615660888065,"Wordle 431 3/6

⬜⬜🟨⬜⬜
🟨🟩⬜⬜🟩
🟩🟩🟩🟩🟩⁦@Joppa_P⁩ ⁦@Ali_Boi_22⁩ ⁦@cbeese11⁩ ⁦⁦@avfcdeano10⁩",seammasticman,https://twitter.com/seammasticman/status/1562369615660888065
3884,431,3,2022-08-24 09:21:57+00:00,1562369612875829248,"Wordle 431 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟨⬜
🟩🟩🟩🟩🟩",wadey9for16,https://twitter.com/wadey9for16/status/1562369612875829248
3885,431,3,2022-08-24 09:21:44+00:00,1562369558760960000,"Wordle 431 3/6

⬛⬛⬛⬛⬛
🟨⬛🟨⬛🟩
🟩🟩🟩🟩🟩",LibraryMelle,https://twitter.com/LibraryMelle/status/1562369558760960000
3886,431,3,2022-08-24 09:21:33+00:00,1562369511558610945,"Wordle 431 3/6

⬛⬛🟨⬛⬛
🟨🟩🟩⬛⬛
🟩🟩🟩🟩🟩",FinFigure,https://twitter.com/FinFigure/status/1562369511558610945
3887,431,3,2022-08-24 09:21:29+00:00,1562369495846764544,"Wordle 431 3/6

⬜⬜🟩🟨🟨
🟩🟩🟩🟩⬜
🟩🟩🟩🟩🟩",thatladyj,https://twitter.com/thatladyj/status/1562369495846764544
3888,431,3,2022-08-24 09:21:13+00:00,1562369427643183104,"Wordle 431 3/6.  Happy! 

⬜⬜⬜🟨⬜
🟩⬜⬜⬜🟩
🟩🟩🟩🟩🟩",Stoneygray1,https://twitter.com/Stoneygray1/status/1562369427643183104
3889,431,3,2022-08-24 09:21:05+00:00,1562369393132052480,"Daily Quordle 212
3️⃣4️⃣
5️⃣6️⃣
https://t.co/3gCjZnKTiL
#Wordle 431 3/6* https://t.co/7SuLT0huIx",Chriplodocus,https://twitter.com/Chriplodocus/status/1562369393132052480
3890,431,3,2022-08-24 09:20:31+00:00,1562369251284885506,"Wordle 431 3/6

⬛⬛⬛🟨⬛
⬛🟨🟩🟨⬛
🟩🟩🟩🟩🟩",j91970,https://twitter.com/j91970/status/1562369251284885506
3891,431,3,2022-08-24 09:20:30+00:00,1562369247376195584,"Wordle 431 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛⬛🟨
🟩🟩🟩🟩🟩",eena18,https://twitter.com/eena18/status/1562369247376195584
3892,431,3,2022-08-24 09:18:33+00:00,1562368756399104000,"Wordle 431 3/6

⬛⬛⬛⬛⬛
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩 https://t.co/S2yDHNOLXG",tacortijo,https://twitter.com/tacortijo/status/1562368756399104000
3893,431,3,2022-08-24 09:18:26+00:00,1562368728452702211,"Wordle 431 3/6*

⬛⬛⬛⬛🟨
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",cain_tim,https://twitter.com/cain_tim/status/1562368728452702211
3894,431,3,2022-08-24 09:18:19+00:00,1562368697506807809,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",rule012021,https://twitter.com/rule012021/status/1562368697506807809
3895,431,3,2022-08-24 09:17:27+00:00,1562368479122030593,"Wordle 431 3/6

⬜🟨🟩⬜⬜
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩

#Wordle431 

@albolt76 @dawardle",Johng1704,https://twitter.com/Johng1704/status/1562368479122030593
3896,431,3,2022-08-24 09:17:18+00:00,1562368442619281409,"Wordle 431 3/6

⬛⬛⬛⬛🟨
🟩⬛⬛🟨🟩
🟩🟩🟩🟩🟩",Pyreeds1,https://twitter.com/Pyreeds1/status/1562368442619281409
3897,431,3,2022-08-24 09:16:37+00:00,1562368268727644161,"Wordle 431 3/6*

⬛🟨⬛🟨⬛
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",R_Barnes407,https://twitter.com/R_Barnes407/status/1562368268727644161
3898,431,3,2022-08-24 09:16:13+00:00,1562368167770734593,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜🟩🟨🟩🟩
🟩🟩🟩🟩🟩",SCann66,https://twitter.com/SCann66/status/1562368167770734593
3899,431,3,2022-08-24 09:16:11+00:00,1562368160493457409,"Wordle 431 3/6
#Wordle431
⬜⬜🟨⬜⬜
🟨🟩⬜⬜🟨
🟩🟩🟩🟩🟩",audmcintyre,https://twitter.com/audmcintyre/status/1562368160493457409
3900,431,3,2022-08-24 09:16:07+00:00,1562368143686868992,"Wordle 431 3/6

⬛⬛⬛🟨⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩",Khadijah_Ashley,https://twitter.com/Khadijah_Ashley/status/1562368143686868992
3901,431,3,2022-08-24 09:15:30+00:00,1562367987340181505,"Wordle 431 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜🟨
🟩🟩🟩🟩🟩",cammymcrae,https://twitter.com/cammymcrae/status/1562367987340181505
3902,431,3,2022-08-24 09:15:26+00:00,1562367970873118720,"Yes!

Wordle 431 3/6*

⬛⬛🟨⬛🟨
⬛🟩⬛🟨⬛
🟩🟩🟩🟩🟩",muaaz0,https://twitter.com/muaaz0/status/1562367970873118720
3903,431,3,2022-08-24 09:15:24+00:00,1562367964116287490,"Wordle 431 3/6

⬜⬜🟩⬜⬜
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",cosnmom,https://twitter.com/cosnmom/status/1562367964116287490
3904,431,3,2022-08-24 09:15:15+00:00,1562367927038255104,"Wordle 431 3/6

⬛🟩⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

Not bad for five in the morning",iamgeek32,https://twitter.com/iamgeek32/status/1562367927038255104
3905,431,3,2022-08-24 09:15:10+00:00,1562367904607535104,"Wordle 431 3/6

⬛🟩🟨⬛⬛
🟨🟩⬛⬛⬛
🟩🟩🟩🟩🟩
🧐🤔🤓🥳🎉",heiretik,https://twitter.com/heiretik/status/1562367904607535104
3906,431,3,2022-08-24 09:14:53+00:00,1562367831211233280,"@beauchamp45 Wordle 431 3/6

⬜🟩⬜⬜⬜
⬜🟩🟨🟩🟩
🟩🟩🟩🟩🟩",GeoffreyBrock6,https://twitter.com/GeoffreyBrock6/status/1562367831211233280
3907,431,3,2022-08-24 09:14:45+00:00,1562367799733145600,"Wordle 431 3/6

⬛⬛🟨⬛⬛
⬛⬛🟩🟨🟨
🟩🟩🟩🟩🟩",georgeluke,https://twitter.com/georgeluke/status/1562367799733145600
3908,431,3,2022-08-24 09:14:33+00:00,1562367751292915712,"Ah ha! 
Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",MayIbeWell2day,https://twitter.com/MayIbeWell2day/status/1562367751292915712
3909,431,3,2022-08-24 09:14:24+00:00,1562367709957873664,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",briem2jdm,https://twitter.com/briem2jdm/status/1562367709957873664
3910,431,3,2022-08-24 09:14:08+00:00,1562367643008778240,"Wordle 431 3/6

⬛🟩⬛⬛⬛
⬛🟩🟨🟩🟩
🟩🟩🟩🟩🟩",manderlyns,https://twitter.com/manderlyns/status/1562367643008778240
3911,431,3,2022-08-24 09:14:04+00:00,1562367628529651713,"Wordle 431 3/6*

⬛⬛🟩⬛🟩
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 high maintenance.",nettenj,https://twitter.com/nettenj/status/1562367628529651713
3912,431,3,2022-08-24 09:13:42+00:00,1562367535747633152,"Wordle 431 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩",Greengrumbler,https://twitter.com/Greengrumbler/status/1562367535747633152
3913,431,3,2022-08-24 09:13:30+00:00,1562367484178878465,"Wordle 431 3/6

⬛⬛⬛🟨🟨
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩

#wordle #wordle431",mschickie,https://twitter.com/mschickie/status/1562367484178878465
3914,431,3,2022-08-24 09:13:16+00:00,1562367428222664707,"Wordle 431 3/6

⬛⬛⬛⬛🟨
⬛⬛⬛🟨🟨
🟩🟩🟩🟩🟩",Mi_Oscuridad,https://twitter.com/Mi_Oscuridad/status/1562367428222664707
3915,431,3,2022-08-24 09:12:48+00:00,1562367309951410176,"@HouseofBomeor Could have done it in 2 if only I’d gone with first instinct!  Wordle 431 3/6

🟩⬜⬜🟨🟨
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",JulesHobbs3,https://twitter.com/JulesHobbs3/status/1562367309951410176
3916,431,3,2022-08-24 09:12:40+00:00,1562367276539645952,"Wordle 431 3/6*

🟨🟨⬛⬛🟩
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩

#Wordle431",DhayorAlabi,https://twitter.com/DhayorAlabi/status/1562367276539645952
3917,431,3,2022-08-24 09:12:07+00:00,1562367138500956160,"Wordle 431 3/6

⬛🟨⬛🟨⬛
🟨🟨⬛⬛🟩
🟩🟩🟩🟩🟩",Its_ArieMarie,https://twitter.com/Its_ArieMarie/status/1562367138500956160
3918,431,3,2022-08-24 09:11:44+00:00,1562367038806339585,"Wordle 431 3/6

⬜🟩⬜⬜⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",matsumi_jp,https://twitter.com/matsumi_jp/status/1562367038806339585
3919,431,3,2022-08-24 09:11:25+00:00,1562366961946079236,"Wordle 431 3/6

⬜⬜⬜⬜⬜
⬜⬜⬜🟨⬜
🟩🟩🟩🟩🟩",Masssive_Attack,https://twitter.com/Masssive_Attack/status/1562366961946079236
3920,431,3,2022-08-24 09:11:10+00:00,1562366899811684353,"Wordle - The New York Times

Wordle 431 3/6

⬜⬜🟨⬜⬜
⬜⬜🟩🟩🟨
🟩🟩🟩🟩🟩 https://t.co/ijN12cPWTM",TNKrian,https://twitter.com/TNKrian/status/1562366899811684353
3921,431,3,2022-08-24 09:10:55+00:00,1562366836645285888,"Wordle 431 3/6

⬜⬜⬜🟨⬜
⬜🟩🟨⬜🟨
🟩🟩🟩🟩🟩",Jimmymac4511,https://twitter.com/Jimmymac4511/status/1562366836645285888
3922,431,3,2022-08-24 09:10:52+00:00,1562366820891660288,"Wordle 431 3/6*

⬛⬛⬛⬛⬛
⬛🟧🟦🟧⬛
🟧🟧🟧🟧🟧",CJLW44,https://twitter.com/CJLW44/status/1562366820891660288
3923,431,3,2022-08-24 09:10:45+00:00,1562366791300808706,"Wordle 431 3/6

⬛⬛⬛🟨🟨
⬛⬛⬛⬛⬛
🟩🟩🟩🟩🟩",Farkshinsoup,https://twitter.com/Farkshinsoup/status/1562366791300808706
3924,431,3,2022-08-24 09:10:12+00:00,1562366655677988869,"Wordle 431 3/6*

⬛🟨⬛🟨⬛
⬛🟩🟨🟩⬛
🟩🟩🟩🟩🟩",helsabelle,https://twitter.com/helsabelle/status/1562366655677988869
3925,431,3,2022-08-24 09:10:11+00:00,1562366648392245248,"Wordle 431 3/6

⬜⬜🟩⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩",MarkAbbott16,https://twitter.com/MarkAbbott16/status/1562366648392245248
3926,431,3,2022-08-24 09:10:10+00:00,1562366645347069952,"Wordle 431 3/6*

⬜🟨⬜🟨⬜
🟨⬜⬜🟩🟨
🟩🟩🟩🟩🟩",Babyduckcat1,https://twitter.com/Babyduckcat1/status/1562366645347069952
3927,431,3,2022-08-24 09:09:35+00:00,1562366498534227968,"Wordle 431 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟩🟩
🟩🟩🟩🟩🟩",ykmoana,https://twitter.com/ykmoana/status/1562366498534227968
3928,431,3,2022-08-24 09:09:15+00:00,1562366415096762368,"Wordle 431 3/6

⬛⬛⬛⬛⬛
⬛⬛🟩⬛⬛
🟩🟩🟩🟩🟩

On form , in 3. Think it's my best for ages",RoryGordon13,https://twitter.com/RoryGordon13/status/1562366415096762368
3929,431,3,2022-08-24 09:08:31+00:00,1562366231692263424,"Wordle 431 3/6

⬜🟨⬜🟨⬜
⬜⬜⬜🟨🟨
🟩🟩🟩🟩🟩
Three 3s in a row. Doesn’t bode well for tomorrow.",kenhurst,https://twitter.com/kenhurst/status/1562366231692263424
3930,431,3,2022-08-24 09:08:09+00:00,1562366137098452992,"Wordle 431 3/6

⬜⬜⬜⬜🟨
⬜⬜🟩🟨🟨
🟩🟩🟩🟩🟩

i am today’s wordle",brentilador_,https://twitter.com/brentilador_/status/1562366137098452992
3931,431,3,2022-08-24 09:08:06+00:00,1562366127896170496,"Wordle 431 3/6*

⬛⬛⬛🟨🟨
🟨🟩🟨⬛🟨
🟩🟩🟩🟩🟩",sororjaneen,https://twitter.com/sororjaneen/status/1562366127896170496
