,Game,Trial,Datetime,Tweet Id,Text,Username,URL
5668,510,3,2022-11-11 03:05:25+00:00,1590903494458085377,"Wordle 510 3/6

🟨🟨⬛🟨⬛
🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩",DGray118,https://twitter.com/DGray118/status/1590903494458085377
5669,510,3,2022-11-11 03:02:25+00:00,1590902738480959489,"Accolade

#Wordle 510 3/6

🟨⬜⬜⬜🟨
🟩🟩🟨🟩⬜
🟩🟩🟩🟩🟩",freuslip,https://twitter.com/freuslip/status/1590902738480959489
5670,510,3,2022-11-11 03:01:19+00:00,1590902463431086081,"Wordle 510 3/6

🟨⬜⬜🟨⬜
🟩🟨⬜🟨🟨
🟩🟩🟩🟩🟩",jimbosez,https://twitter.com/jimbosez/status/1590902463431086081
5671,510,3,2022-11-11 03:00:56+00:00,1590902366559031296,"Wordle 510 3/6

⬛🟨🟨⬛⬛
⬛🟨⬛🟨🟩
🟩🟩🟩🟩🟩",makiko8,https://twitter.com/makiko8/status/1590902366559031296
5672,510,3,2022-11-11 02:59:04+00:00,1590901897061601280,"Wordle 510 3/6

🟩⬜⬜🟨🟨
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",Matz_Shin,https://twitter.com/Matz_Shin/status/1590901897061601280
5673,510,3,2022-11-11 02:57:08+00:00,1590901410203254784,"Wordle 510 3/6

⬜🟨🟨⬜⬜
🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩",Innominate_SA,https://twitter.com/Innominate_SA/status/1590901410203254784
5674,510,3,2022-11-11 02:56:41+00:00,1590901297078992897,"Wordle 510 3/6

⬜🟨⬜🟨⬜
🟨🟩🟨🟨⬜
🟩🟩🟩🟩🟩",Deb838,https://twitter.com/Deb838/status/1590901297078992897
5675,510,3,2022-11-11 02:55:40+00:00,1590901043247820800,"Wordle 510 3/6

⬜⬜⬜🟨🟨
🟨⬜⬜🟨🟨
🟩🟩🟩🟩🟩",geetika_j,https://twitter.com/geetika_j/status/1590901043247820800
5676,510,3,2022-11-11 02:54:52+00:00,1590900838943592448,"Wordle 510 3/6*

🟩⬜⬜⬜🟨
🟩🟩⬜⬜⬜
🟩🟩🟩🟩🟩",Gracious_YOGI,https://twitter.com/Gracious_YOGI/status/1590900838943592448
5677,510,3,2022-11-11 02:54:25+00:00,1590900728410898432,"Wordle 510 3/6

⬜⬜⬜🟨⬜
🟨⬜🟨⬜⬜
🟩🟩🟩🟩🟩",gcartmell,https://twitter.com/gcartmell/status/1590900728410898432
5678,510,3,2022-11-11 02:54:01+00:00,1590900627395465216,"Wordle 510 3/6

🟨🟨⬛🟨⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",dailyju5tin,https://twitter.com/dailyju5tin/status/1590900627395465216
5679,510,3,2022-11-11 02:53:28+00:00,1590900487817400320,"Feeling like I got one! 

Wordle 510 3/6

⬛⬛🟨🟩⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",amitagadre,https://twitter.com/amitagadre/status/1590900487817400320
5680,510,3,2022-11-11 02:51:49+00:00,1590900071503388673,"Wordle 510 3/6

⬜🟩🟨🟨⬜
⬜🟩🟨🟩🟩
🟩🟩🟩🟩🟩",SusanOD47635714,https://twitter.com/SusanOD47635714/status/1590900071503388673
5681,510,3,2022-11-11 02:51:18+00:00,1590899944013320193,"Wordle 510 3/6

🟨⬛⬛🟨🟨
🟨⬛🟨🟩🟨
🟩🟩🟩🟩🟩",taxitaxie,https://twitter.com/taxitaxie/status/1590899944013320193
5682,510,3,2022-11-11 02:50:31+00:00,1590899747275288576,"Wordle 510 3/6

⬜🟨🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",laenil_,https://twitter.com/laenil_/status/1590899747275288576
5683,510,3,2022-11-11 02:46:48+00:00,1590898810817216512,"Wordle 510 3/6

⬛🟨🟨⬛⬛
🟨🟨🟩🟨⬛
🟩🟩🟩🟩🟩",CricfreakTweets,https://twitter.com/CricfreakTweets/status/1590898810817216512
5684,510,3,2022-11-11 02:46:41+00:00,1590898779913613312,"Wordle 510 3/6

⬜⬜🟨⬜🟨
🟨🟨🟨⬜⬜
🟩🟩🟩🟩🟩",PissedTom,https://twitter.com/PissedTom/status/1590898779913613312
5685,510,3,2022-11-11 02:45:50+00:00,1590898567241412608,"Wordle 510 3/6

⬛🟨⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩",iroxdesign,https://twitter.com/iroxdesign/status/1590898567241412608
5686,510,3,2022-11-11 02:45:33+00:00,1590898496215060481,"Wordle 510 3/6

⬜🟨⬜🟨🟨
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",mido_417,https://twitter.com/mido_417/status/1590898496215060481
5687,510,3,2022-11-11 02:45:00+00:00,1590898355588456449,"Wordle 510 3/6

🟨⬛🟨🟨⬛
⬛🟨🟨🟨🟨
🟩🟩🟩🟩🟩",_naive_girl,https://twitter.com/_naive_girl/status/1590898355588456449
5688,510,3,2022-11-11 02:43:50+00:00,1590898062930903040,"Wordle 510 3/6

⬜⬜🟨⬜🟨
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",Harry__Harlow,https://twitter.com/Harry__Harlow/status/1590898062930903040
5689,510,3,2022-11-11 02:40:34+00:00,1590897242873163776,"Wordle 510 3/6

🟨⬜⬜⬜🟨
🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩",VijayashankarSM,https://twitter.com/VijayashankarSM/status/1590897242873163776
5690,510,3,2022-11-11 02:40:13+00:00,1590897152305557504,"#Wordle510
I deserve one...

Wordle 510 3/6

⬜⬜⬜⬜🟨
🟨🟩🟨⬜⬜
🟩🟩🟩🟩🟩",aggarwal_rupesh,https://twitter.com/aggarwal_rupesh/status/1590897152305557504
5691,510,3,2022-11-11 02:40:12+00:00,1590897148513906689,"Wordle 510 3/6

🟨⬜⬜⬜🟨
🟩🟨⬜⬜🟨
🟩🟩🟩🟩🟩",vjshankar,https://twitter.com/vjshankar/status/1590897148513906689
5692,510,3,2022-11-11 02:38:16+00:00,1590896660833792000,"Wordle 510 3/6

🟨⬛⬛⬛🟩
🟩⬛🟩🟩🟩
🟩🟩🟩🟩🟩

#dailywordleclub #WordleSL
#Wordle510",morritt_d,https://twitter.com/morritt_d/status/1590896660833792000
5693,510,3,2022-11-11 02:37:52+00:00,1590896560258293761,"Wordle 510 3/6

⬛🟨🟨🟨🟨
🟨🟩⬛🟩🟩
🟩🟩🟩🟩🟩",Rookwings_Kirk,https://twitter.com/Rookwings_Kirk/status/1590896560258293761
5694,510,3,2022-11-11 02:37:33+00:00,1590896481200144384,"Wordle 510 3/6

🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩 #Wordle510 #Wordle it's me @nytimes i don't need a scandal but a pedestal #dailywordleclub #WordleCAT #WordleApp",senamdrs,https://twitter.com/senamdrs/status/1590896481200144384
5695,510,3,2022-11-11 02:35:33+00:00,1590895977153835011,"Wordle 510 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",Kariyawasam76,https://twitter.com/Kariyawasam76/status/1590895977153835011
5696,510,3,2022-11-11 02:35:29+00:00,1590895962419265536,"Wordle 510 3/6

🟨🟨🟩⬜🟨
🟨🟨🟩🟨⬜
🟩🟩🟩🟩🟩 
BIM",madschiavelique,https://twitter.com/madschiavelique/status/1590895962419265536
5697,510,3,2022-11-11 02:35:07+00:00,1590895871306387456,"Wordle 510 3/6

⬛⬛⬛🟨🟨
🟨🟨🟩⬛⬛
🟩🟩🟩🟩🟩",khunpreuch,https://twitter.com/khunpreuch/status/1590895871306387456
5698,510,3,2022-11-11 02:34:37+00:00,1590895742247636993,"Wordle 510 3/6

⬜⬜⬜⬜⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",pubudukariyawa3,https://twitter.com/pubudukariyawa3/status/1590895742247636993
5699,510,3,2022-11-11 02:33:15+00:00,1590895400772587520,"Wordle 510 3/6

🟨⬜🟩⬜⬜
⬜🟨🟩⬜⬜
🟩🟩🟩🟩🟩",ashutosh24x7,https://twitter.com/ashutosh24x7/status/1590895400772587520
5700,510,3,2022-11-11 02:33:13+00:00,1590895391842525185,"Wordle 510 3/6

🟨⬛⬛⬛🟨
⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",Balr0g,https://twitter.com/Balr0g/status/1590895391842525185
5701,510,3,2022-11-11 02:32:36+00:00,1590895238251712513,"Wordle 510 3/6

🟨⬜🟩⬜⬜
⬜🟨🟩🟨⬜
🟩🟩🟩🟩🟩",j_neo_p,https://twitter.com/j_neo_p/status/1590895238251712513
5702,510,3,2022-11-11 02:31:15+00:00,1590894897409638401,"big brain 

Wordle 510 3/6

⬜⬜⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩🟩🟩🟩",KellyMarshall98,https://twitter.com/KellyMarshall98/status/1590894897409638401
5703,510,3,2022-11-11 02:29:52+00:00,1590894549228191744,"Wordle 510 3/6

Line 1: 2nd perfect, but 1st and 3rd in the wrong place.
Line 2: 2nd, 3rd, 4th and 5th perfect.
Line 3: Won!

🟨🟩🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",Kaetrin67,https://twitter.com/Kaetrin67/status/1590894549228191744
5704,510,3,2022-11-11 02:29:13+00:00,1590894387310886913,"Wordle 510 3/6

⬛⬛⬛🟨⬛
⬛⬛🟨🟩🟨
🟩🟩🟩🟩🟩",chris52brooks,https://twitter.com/chris52brooks/status/1590894387310886913
5705,510,3,2022-11-11 02:29:00+00:00,1590894330285555712,"Wordle 510 3/6

🟨⬜🟩⬜⬜
🟨🟨🟩⬜🟨
🟩🟩🟩🟩🟩

🥇",dmmylyn,https://twitter.com/dmmylyn/status/1590894330285555712
5706,510,3,2022-11-11 02:28:47+00:00,1590894274295791616,"Wordle 510 3/6

🟨🟨⬜🟨⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",venkatactive,https://twitter.com/venkatactive/status/1590894274295791616
5707,510,3,2022-11-11 02:28:39+00:00,1590894241945096192,"For some reason it's not as satisfying when it's quick.

Wordle 510 3/6

⬜⬜🟨🟩🟨
⬜⬜🟨⬜⬜
🟩🟩🟩🟩🟩

https://t.co/bJHd9IzpA8 ",IritAlony,https://twitter.com/IritAlony/status/1590894241945096192
5708,510,3,2022-11-11 02:27:53+00:00,1590894051100069888,"Wordle 510 3/6*

⬜⬜⬜⬜⬜
🟩⬜⬜🟨⬜
🟩🟩🟩🟩🟩",r_ganesh,https://twitter.com/r_ganesh/status/1590894051100069888
5709,510,3,2022-11-11 02:27:43+00:00,1590894008473354240,"Wordle 510 3/6

⬜⬜⬜🟨🟨
🟨🟩⬜⬜⬜
🟩🟩🟩🟩🟩",stevennewton22,https://twitter.com/stevennewton22/status/1590894008473354240
5710,510,3,2022-11-11 02:26:05+00:00,1590893597435785216,"Wordle 510 3/6

⬜⬜⬜⬜⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",emusus,https://twitter.com/emusus/status/1590893597435785216
5711,510,3,2022-11-11 02:25:57+00:00,1590893561696120832,"@DaraghO_Writer Wordle 510 3/6

⬜⬜🟨⬜⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",djharrison99,https://twitter.com/djharrison99/status/1590893561696120832
5712,510,3,2022-11-11 02:25:29+00:00,1590893445236736000,"Wordle 510 3/6

🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",Hatotama_Ojitan,https://twitter.com/Hatotama_Ojitan/status/1590893445236736000
5713,510,3,2022-11-11 02:24:58+00:00,1590893315460718592,"Aw im having that as a 3!!!
@tomsurfinllama
@AllenSchmeed
Wordle 510 3/6

⬜🟨⬜⬜🟨
🟨🟩🟨⬜⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",Girlwulf89,https://twitter.com/Girlwulf89/status/1590893315460718592
5714,510,3,2022-11-11 02:24:37+00:00,1590893227468804096,"Wordle 510 3/6

🟨⬛🟩⬛⬛
⬛⬛⬛🟨⬛
🟩🟩🟩🟩🟩",interimbeast,https://twitter.com/interimbeast/status/1590893227468804096
5715,510,3,2022-11-11 02:23:49+00:00,1590893027672965120,"Wordle 510 3/6

⬜⬜🟨⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩 ✅",MDRN1,https://twitter.com/MDRN1/status/1590893027672965120
5716,510,3,2022-11-11 02:23:15+00:00,1590892883305205760,"Wordle 510 3/6

⬛⬛🟨⬛🟨
🟩🟩🟩⬛🟨
🟩🟩🟩🟩🟩
Streak:252*",raghavKudari,https://twitter.com/raghavKudari/status/1590892883305205760
5717,510,3,2022-11-11 02:22:40+00:00,1590892737527939072,"Wordle 510 3/6

⬜🟩⬜🟨⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",diwakaradeeb,https://twitter.com/diwakaradeeb/status/1590892737527939072
5718,510,3,2022-11-11 02:22:39+00:00,1590892731194380288,"#Wordle 510 3/6*

🟩⬜⬜⬜🟨
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩

Blamed (topless &amp; confused)? It’s an honour!",andypiehead,https://twitter.com/andypiehead/status/1590892731194380288
5719,510,3,2022-11-11 02:21:24+00:00,1590892416785035265,"Wordle 510 3/6

⬛⬛⬛⬛🟨
⬛⬛🟨🟩🟩
🟩🟩🟩🟩🟩",prajanjisaja,https://twitter.com/prajanjisaja/status/1590892416785035265
5720,510,3,2022-11-11 02:20:29+00:00,1590892187973451776,"Wordle 510 3/6

🟨⬜⬜🟨🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",sritara,https://twitter.com/sritara/status/1590892187973451776
5721,510,3,2022-11-11 02:19:14+00:00,1590891873752727557,"Wordle 510 3/6

🟨⬛⬛⬛🟨
⬛🟩🟨⬛⬛
🟩🟩🟩🟩🟩",EdSligo,https://twitter.com/EdSligo/status/1590891873752727557
5722,510,3,2022-11-11 02:18:22+00:00,1590891656676376577,"Wordle 510 3/6

⬜⬜⬜⬜🟨
⬜🟩🟨🟨⬜
🟩🟩🟩🟩🟩",MarionDorgan,https://twitter.com/MarionDorgan/status/1590891656676376577
5723,510,3,2022-11-11 02:18:03+00:00,1590891575231795201,"Wordle 510 3/6

🟦🟧🟦⬛⬛
⬛🟧🟧🟧🟧
🟧🟧🟧🟧🟧 #wordle #ucount",JonLukeL,https://twitter.com/JonLukeL/status/1590891575231795201
5724,510,3,2022-11-11 02:17:12+00:00,1590891359317397504,"Wordle 510 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",semicoron221,https://twitter.com/semicoron221/status/1590891359317397504
5725,510,3,2022-11-11 02:15:52+00:00,1590891024594833409,"Too easy by far! 
Wordle 510 3/6

⬜⬜🟨🟩🟨
⬜🟨⬜⬜🟨
🟩🟩🟩🟩🟩",JennyWren28,https://twitter.com/JennyWren28/status/1590891024594833409
5726,510,3,2022-11-11 02:14:53+00:00,1590890778183684096,"Wordle 510 3/6 #wordle #medal

🟨⬛⬛🟨🟨
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",tahirisme,https://twitter.com/tahirisme/status/1590890778183684096
5727,510,3,2022-11-11 02:14:52+00:00,1590890774316855296,"Wordle 510 3/6

⬛⬛⬛⬛⬛
⬛⬛🟨⬛🟨
🟩🟩🟩🟩🟩",hqfysyfqh,https://twitter.com/hqfysyfqh/status/1590890774316855296
5728,510,3,2022-11-11 02:11:54+00:00,1590890025818132480,"Wordle 510 3/6*

⬜⬜🟨🟩⬜
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩",hcym03,https://twitter.com/hcym03/status/1590890025818132480
5729,510,3,2022-11-11 02:08:36+00:00,1590889196683595777,"Wordle 510 3/6

🟨🟨⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩",senovriawan,https://twitter.com/senovriawan/status/1590889196683595777
5730,510,3,2022-11-11 02:07:58+00:00,1590889038311194624,"Wordle 510 3/6

🟨⬜🟩⬜⬜
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",OnlyDunke,https://twitter.com/OnlyDunke/status/1590889038311194624
5731,510,3,2022-11-11 02:07:48+00:00,1590888996879896576,"Wordle 510 3/6

⬜🟨🟨🟨🟨
🟨🟨🟨⬜🟩
🟩🟩🟩🟩🟩three again! Yay.",CarolAnneGraha4,https://twitter.com/CarolAnneGraha4/status/1590888996879896576
5732,510,3,2022-11-11 02:07:29+00:00,1590888917536231426,"Wordle 510 3/6

⬛⬛⬛⬛🟩
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩 https://t.co/n1z3m5PAiC",nettie1969,https://twitter.com/nettie1969/status/1590888917536231426
5733,510,3,2022-11-11 02:06:05+00:00,1590888561515335681,"Wordle 510 3/6

⬛🟨⬛🟨🟨
🟨🟩⬛🟩🟩
🟩🟩🟩🟩🟩",mamita24,https://twitter.com/mamita24/status/1590888561515335681
5734,510,3,2022-11-11 02:05:35+00:00,1590888437892403200,"Wordle 510 3/6

⬜⬜⬜🟨🟨
⬜🟨🟨⬜⬜
🟩🟩🟩🟩🟩",mutumi1014,https://twitter.com/mutumi1014/status/1590888437892403200
5735,510,3,2022-11-11 02:05:03+00:00,1590888305499189248,"Two stumbles then an award of a 3 #Wordle 510 3/6*

⬜⬜⬜⬜⬜
⬜⬜🟨🟩🟨
🟩🟩🟩🟩🟩",lizaiken,https://twitter.com/lizaiken/status/1590888305499189248
5736,510,3,2022-11-11 02:05:02+00:00,1590888299241275392,"@DianeBernaerts Wordle 510 3/6

⬜🟨🟨⬜🟨
🟨🟨🟩⬜🟨
🟩🟩🟩🟩🟩",ToffeeDan,https://twitter.com/ToffeeDan/status/1590888299241275392
5737,510,3,2022-11-11 02:04:19+00:00,1590888117267046404,"Wordle 510 3/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",rajeshkraman,https://twitter.com/rajeshkraman/status/1590888117267046404
5738,510,3,2022-11-11 02:04:06+00:00,1590888063085219840,"Wordle 510 3/6

⬛🟨⬛⬛⬛
🟩🟩⬛🟨⬛
🟩🟩🟩🟩🟩",JacenSolo95,https://twitter.com/JacenSolo95/status/1590888063085219840
5739,510,3,2022-11-11 02:03:31+00:00,1590887918133911555,"Wordle 510 3/6

⬜⬜⬜⬜🟨
⬜🟩🟩🟩🟩
🟩🟩🟩🟩🟩",dpgj,https://twitter.com/dpgj/status/1590887918133911555
5740,510,3,2022-11-11 02:01:02+00:00,1590887290746048513,"Wordle 510 3/6

⬜🟨🟨🟩⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",CouchySays,https://twitter.com/CouchySays/status/1590887290746048513
5741,510,3,2022-11-11 02:00:50+00:00,1590887243702419458,"Wordle 510 3/6

🟩⬜⬜🟨🟨
🟩🟩⬜🟨⬜
🟩🟩🟩🟩🟩",sassy_sae,https://twitter.com/sassy_sae/status/1590887243702419458
5742,510,3,2022-11-11 01:59:50+00:00,1590886991276937217,"Wordle 510 3/6

🟨🟨⬜🟨⬜
🟩🟨🟩⬜🟨
🟩🟩🟩🟩🟩

#Wordle510 gold, silver, bronze",Lamore_Marchand,https://twitter.com/Lamore_Marchand/status/1590886991276937217
5743,510,3,2022-11-11 01:59:12+00:00,1590886831695937536,"Wordle 510 3/6

⬜⬜🟨🟩⬜
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",Novpoecoco,https://twitter.com/Novpoecoco/status/1590886831695937536
5744,510,3,2022-11-11 01:58:59+00:00,1590886774897004544,"Wordle 510 3/6

⬜⬜🟨⬜🟨
⬜🟨🟨⬜🟨
🟩🟩🟩🟩🟩",arvindsaraswat,https://twitter.com/arvindsaraswat/status/1590886774897004544
5745,510,3,2022-11-11 01:58:55+00:00,1590886759608778753,"Wordle 510 3/6

⬛🟨🟨🟨⬛
🟩⬛⬛⬛🟨
🟩🟩🟩🟩🟩",MiracelJuanta,https://twitter.com/MiracelJuanta/status/1590886759608778753
5746,510,3,2022-11-11 01:56:37+00:00,1590886179872083969,"Wordle 510 3/6

🟩🟩🟨⬜⬜
🟩🟩🟩⬜🟨
🟩🟩🟩🟩🟩",TMacBird,https://twitter.com/TMacBird/status/1590886179872083969
5747,510,3,2022-11-11 01:54:56+00:00,1590885757606301701,"Wordle 510 3/6

⬛🟨⬛⬛⬛
⬛⬛🟨🟨🟨
🟩🟩🟩🟩🟩",jadedoptimist7,https://twitter.com/jadedoptimist7/status/1590885757606301701
5748,510,3,2022-11-11 01:54:39+00:00,1590885687662084096,"Wordle 510 3/6

🟨⬜⬜⬜🟨
🟩⬜⬜⬜⬜
🟩🟩🟩🟩🟩",siddhabaat,https://twitter.com/siddhabaat/status/1590885687662084096
5749,510,3,2022-11-11 01:54:21+00:00,1590885612110123008,"Wordle 510 3/6

⬜⬜🟨🟩⬜
⬜🟩⬜🟩🟩
🟩🟩🟩🟩🟩",reginaldlazarus,https://twitter.com/reginaldlazarus/status/1590885612110123008
5750,510,3,2022-11-11 01:52:05+00:00,1590885040250290176,"Wordle 510 3/6

⬛⬛🟨⬛🟩
⬛🟩⬛🟩🟩
🟩🟩🟩🟩🟩",pavithra_r,https://twitter.com/pavithra_r/status/1590885040250290176
5751,510,3,2022-11-11 01:50:59+00:00,1590884763149434880,"Wordle 510 3/6

⬜⬜🟨🟩🟨
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",ahankari,https://twitter.com/ahankari/status/1590884763149434880
5752,510,3,2022-11-11 01:50:55+00:00,1590884748674494464,"Wordle 510 3/6

⬜⬜⬜⬜⬜
⬜🟩⬜⬜⬜
🟩🟩🟩🟩🟩",sfcaf,https://twitter.com/sfcaf/status/1590884748674494464
5753,510,3,2022-11-11 01:50:52+00:00,1590884733432782848,"Oohh
Wordle 510 3/6

⬛⬛🟨🟩⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",sundarganeshbab,https://twitter.com/sundarganeshbab/status/1590884733432782848
5754,510,3,2022-11-11 01:50:37+00:00,1590884670694371328,"Wordle 510 3/6

🟨🟨⬜🟨⬜
🟨⬜🟨🟩🟨
🟩🟩🟩🟩🟩",jasmine04102922,https://twitter.com/jasmine04102922/status/1590884670694371328
5755,510,3,2022-11-11 01:50:30+00:00,1590884643930185728,"Wordle 510 3/6

⬜⬜⬜⬜🟨
⬜🟨🟨🟩🟨
🟩🟩🟩🟩🟩",joyswny,https://twitter.com/joyswny/status/1590884643930185728
5756,510,3,2022-11-11 01:50:23+00:00,1590884611642445829,"Wordle 510 3/6

⬜⬜🟨🟩🟨
🟨🟩🟨🟩⬜
🟩🟩🟩🟩🟩",TravellinTrukka,https://twitter.com/TravellinTrukka/status/1590884611642445829
5757,510,3,2022-11-11 01:50:13+00:00,1590884571222249473,"Wordle 510 3/6
Quick ‘n easy for me today 😊#Wordle510 #dailywordleclub
🟨⬜🟩⬜⬜
🟨🟨🟩⬜🟨
🟩🟩🟩🟩🟩",Kiwidreamer1,https://twitter.com/Kiwidreamer1/status/1590884571222249473
5758,510,3,2022-11-11 01:49:56+00:00,1590884501265477632,"Wordle 510 3/6
 (First) Prize

⬜🟨🟨🟩🟨
🟩🟩⬜🟩🟩
🟩🟩🟩🟩🟩",QueeenViv,https://twitter.com/QueeenViv/status/1590884501265477632
5759,510,3,2022-11-11 01:49:54+00:00,1590884492461641730,"Very very happy today

Wordle 510 3/6

🟨⬜🟩⬜⬜
⬜🟨🟨🟨🟨
🟩🟩🟩🟩🟩",sanatgoel,https://twitter.com/sanatgoel/status/1590884492461641730
5760,510,3,2022-11-11 01:49:48+00:00,1590884464368193536,"Wordle 510 3/6

🟨⬛🟩⬛⬛
⬛🟩🟩🟩🟩
🟩🟩🟩🟩🟩",teramon_hazel,https://twitter.com/teramon_hazel/status/1590884464368193536
5761,510,3,2022-11-11 01:47:41+00:00,1590883933310550018,"Wordle 510 3/6

⬛🟨🟨🟩🟨
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",j9900j,https://twitter.com/j9900j/status/1590883933310550018
5762,510,3,2022-11-11 01:46:23+00:00,1590883607270543360,"Wordle 510 3/6
⬜⬜🟨⬜⬜
⬜🟨⬜🟨⬜
🟩🟩🟩🟩🟩",tutugd,https://twitter.com/tutugd/status/1590883607270543360
5763,510,3,2022-11-11 01:44:30+00:00,1590883132970262528,"Wordle 510 3/6*

⬛🟨⬛🟨🟨
🟩🟩⬛🟩🟩
🟩🟩🟩🟩🟩",yamasa,https://twitter.com/yamasa/status/1590883132970262528
5764,510,3,2022-11-11 01:44:14+00:00,1590883065563414528,"Wordle 510 3/6

🟨🟨⬛🟨⬛
🟨🟩🟨🟨⬛
🟩🟩🟩🟩🟩",tamarshall79,https://twitter.com/tamarshall79/status/1590883065563414528
5765,510,3,2022-11-11 01:43:46+00:00,1590882947745611776,"Wordle 510 3/6

⬛⬛⬛⬛🟨
⬛⬛🟩🟩🟩
🟩🟩🟩🟩🟩",ragecherry,https://twitter.com/ragecherry/status/1590882947745611776
5766,510,3,2022-11-11 01:43:12+00:00,1590882802748182528,"Wordle 510 3/6

⬜🟨⬜🟨⬜
🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩",NotNickYesNick,https://twitter.com/NotNickYesNick/status/1590882802748182528
5767,510,3,2022-11-11 01:41:35+00:00,1590882396836352002,"Wordle 510 3/6

⬜⬜🟨⬜⬜
⬜🟨🟨🟨🟩
🟩🟩🟩🟩🟩",pjnjmj,https://twitter.com/pjnjmj/status/1590882396836352002
5768,510,3,2022-11-11 01:41:03+00:00,1590882264497672192,"Wordle 510 3/6 Ooh, back to 3/6 after a tiny 4/6 hiccup yesterday that ended my long triple streak!

⬜⬜🟨⬜🟩
⬜🟨🟨🟨🟩
🟩🟩🟩🟩🟩",ksargant83,https://twitter.com/ksargant83/status/1590882264497672192
5769,510,3,2022-11-11 01:40:39+00:00,1590882164920700928,"Wordle 510 3/6

⬛⬛⬛⬛⬛
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",being_thebatman,https://twitter.com/being_thebatman/status/1590882164920700928
5770,510,3,2022-11-11 01:39:45+00:00,1590881938541350915,"Wordle 510 3/6

⬛⬛🟨⬛🟨
⬛⬛🟨🟩⬛
🟩🟩🟩🟩🟩",Grohlism93,https://twitter.com/Grohlism93/status/1590881938541350915
5771,510,3,2022-11-11 01:39:25+00:00,1590881851463172096,"Wordle 510 3/6

🟩🟨🟨🟨⬜
🟩🟩🟨🟨⬜
🟩🟩🟩🟩🟩",itsNiravM,https://twitter.com/itsNiravM/status/1590881851463172096
5772,510,3,2022-11-11 01:39:22+00:00,1590881841929940992,"Wordle 510 3/6*

⬛⬛🟨🟩⬛
🟨🟩🟨🟩⬛
🟩🟩🟩🟩🟩",_hissy,https://twitter.com/_hissy/status/1590881841929940992
5773,510,3,2022-11-11 01:38:23+00:00,1590881591009890306,"Wordle 510 3/6

⬛⬛🟨⬛🟨
⬛🟨🟨🟩⬛
🟩🟩🟩🟩🟩",Galactic_mech,https://twitter.com/Galactic_mech/status/1590881591009890306
5774,510,3,2022-11-11 01:36:59+00:00,1590881240797675521,"Wordle 510 3/6

⬜⬜🟨⬜⬜
🟩🟩🟨⬜⬜
🟩🟩🟩🟩🟩",margeosprey,https://twitter.com/margeosprey/status/1590881240797675521
5775,510,3,2022-11-11 01:36:40+00:00,1590881159432400896,"Wordle 510 3/6

🟨⬜🟨🟩🟨
⬜🟩🟨🟩🟨
🟩🟩🟩🟩🟩",hachibeejp,https://twitter.com/hachibeejp/status/1590881159432400896
